Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-27,37.70469691406789,38.9474622063139,37.34501470709555,38.13383483886719,73806000.0,0.0,0.0
2018-11-28,39.312110010285004,39.75861379560317,37.985006058291646,39.70652389526367,80452400.0,0.0,0.0
2018-11-29,39.728867532359224,40.101325665475095,38.77040845158746,39.073341369628906,54917200.0,0.04,0.0
2018-11-30,39.170178243914314,40.68732444345724,38.66611856708397,40.58055114746094,72956400.0,0.0,0.0
2018-12-03,42.857528014043496,43.37400008610267,41.551438744561,42.22186279296875,89080400.0,0.0,0.0
2018-12-04,41.774913515955596,41.8245738520438,38.85980594260438,39.01127243041992,81211200.0,0.0,0.0
2018-12-06,37.60337053050265,39.35392436517388,37.44693691545705,39.30426025390625,69230800.0,0.0,0.0
2018-12-07,39.34649040379656,39.4482927772247,36.158244968557774,36.652374267578125,68167600.0,0.0,0.0
2018-12-10,36.20293778326085,37.95597377101052,36.16568968997134,37.70766830444336,62947200.0,0.0,0.0
2018-12-11,38.62639674627906,38.70833800272911,36.00429169524021,36.79638671875,67191200.0,0.0,0.0
2018-12-12,36.853489783402964,37.936101560330215,35.95959254951771,36.97267532348633,65413600.0,0.0,0.0
2018-12-13,37.441974577458815,38.085088528489955,36.61015365015788,36.97019577026367,47138400.0,0.0,0.0
2018-12-14,36.553048682186244,37.39231856628017,36.128444675609806,36.36433410644531,47182000.0,0.0,0.0
2018-12-17,36.063887046768826,36.78645306932168,35.07066518825089,35.65169906616211,66286800.0,0.0,0.0
2018-12-18,36.09119911472249,37.32775920998026,35.81806160084363,36.48600387573242,56437200.0,0.0,0.0
2018-12-19,36.14830935586388,36.684650059296075,33.8763121213972,34.39278793334961,74536400.0,0.0,0.0
2018-12-20,34.30836201079794,35.209711965715194,32.94764926758614,33.54606628417969,74958800.0,0.0,0.0
2018-12-21,33.811757022816565,34.14200376847436,31.89732387871342,32.172943115234375,86374000.0,0.0,0.0
2018-12-24,31.408153883600495,32.2747393196819,30.914026599318106,31.554655075073242,46384000.0,0.0,0.0
2018-12-26,32.01650225326936,33.05938428530768,30.904093110597756,33.04945373535156,69510000.0,0.0,0.0
2018-12-27,32.5255239815864,32.87066831769196,31.082868396043157,32.57021713256836,63704400.0,0.0,0.0
2018-12-28,32.776324980140174,34.11469143194225,32.35668809198289,33.18602752685547,62872800.0,0.0,0.0
2018-12-31,33.620551970462955,33.94583524959266,32.840873112075364,33.148773193359375,46514000.0,0.0,0.0
2019-01-02,32.438627932996766,34.38534199751813,32.29212860831765,33.82417297363281,50875200.0,0.0,0.0
2019-01-03,33.22078137665672,33.560962387703874,31.706120546837596,31.780611038208008,70555200.0,0.0,0.0
2019-01-04,32.5131191406403,34.19911163002469,32.20521899108645,33.81672286987305,58562000.0,0.0,0.0
2019-01-07,34.39029962346755,35.97697105742989,33.87630560106571,35.60699462890625,70916000.0,0.0,0.0
2019-01-08,36.42392602704243,36.44627260758286,33.99301361917889,34.720550537109375,78601600.0,0.0,0.0
2019-01-09,35.234543109464944,35.87765712766424,34.728001640296874,35.40339279174805,61726000.0,0.0,0.0
2019-01-10,35.209711722274214,36.14830597097118,34.6038458498158,36.061397552490234,52315600.0,0.0,0.0
2019-01-11,35.837924888746166,37.18373992935826,35.55982400621094,36.955299377441406,87476400.0,0.0,0.0
2019-01-14,36.43137545631383,37.608344638086734,36.19548603963027,37.355072021484375,73016800.0,0.0,0.0
2019-01-15,37.68284016737372,38.07764877985856,37.02979929869167,37.21354293823242,61701200.0,0.0,0.0
2019-01-16,37.48667457311195,37.81692128053235,36.9031552425495,36.95778274536133,47010400.0,0.0,0.0
2019-01-17,36.62753359812497,38.07267305814493,36.35439989110022,37.67290115356445,49343600.0,0.0,0.0
2019-01-18,38.1719951387205,39.227293283833895,37.65551935656886,38.96657180786133,65133600.0,0.0,0.0
2019-01-22,38.663639427119584,38.780339491237136,36.63746624805392,36.940399169921875,66155200.0,0.0,0.0
2019-01-23,37.49412303046985,38.38305699803854,36.75665553927986,37.06951904296875,59102000.0,0.0,0.0
2019-01-24,37.916241715551735,39.36883012348428,37.86906307351583,39.19253158569336,70897200.0,0.0,0.0
2019-01-25,38.596604227354476,39.94738663811741,37.568619696770185,39.76612091064453,115457200.0,0.0,0.0
2019-01-28,33.906110950254856,35.16998481852197,32.52801490454605,34.26863479614258,251152800.0,0.0,0.0
2019-01-29,33.80678488421069,34.2909835339353,32.530495046086024,32.676998138427734,115393200.0,0.0,0.0
2019-01-30,33.439286464328845,34.25869501026536,32.64222828304227,34.11467742919922,97422800.0,0.0,0.0
2019-01-31,34.08239766051669,36.05146144234292,33.8638914860785,35.69390106201172,84285200.0,0.0,0.0
2019-02-01,35.88013522631727,36.44875300329861,35.40338924752115,35.9372444152832,62504800.0,0.0,0.0
2019-02-04,36.09615148516956,37.41465243239989,35.875159850929215,37.04219436645508,52859200.0,0.0,0.0
2019-02-05,37.161395337273845,37.60089326504481,36.823699766623506,37.233402252197266,54242400.0,0.0,0.0
2019-02-06,37.566126338891785,38.636325910609834,37.51150263074992,37.99073028564453,70246400.0,0.0,0.0
2019-02-07,37.5264012855245,37.5487478651632,36.175619124372986,36.605186462402344,63712000.0,0.0,0.0
2019-02-08,35.93227775179772,36.898185650617386,35.78826015852087,36.791412353515625,46160400.0,0.0,0.0
2019-02-11,36.34943638495854,36.893225952269844,35.880139213921765,36.36433410644531,49518000.0,0.0,0.0
2019-02-12,36.74920342296724,37.69276480916281,36.605185819756954,37.53633117675781,59106000.0,0.0,0.0
2019-02-13,37.83182140993659,38.69344169050899,37.695252644212864,37.960941314697266,60537200.0,0.0,0.0
2019-02-14,37.95099167723541,38.653696325954975,37.51894276016234,38.370628356933594,82726400.0,0.0,0.0
2019-02-15,40.461376120074426,40.6898167008699,38.83994168238813,39.068382263183594,151674800.0,0.0,0.0
2019-02-19,38.961609114729725,39.70155829572626,38.7704128571291,38.89456558227539,55189200.0,0.0,0.0
2019-02-20,39.18756591157114,40.04173343278304,39.075825433775954,39.36882781982422,54098800.0,0.0,0.0
2019-02-21,39.495466398234605,39.741290170958635,38.53203998791006,38.67854309082031,44854800.0,0.0,0.0
2019-02-22,39.19749759755884,39.71645506694075,39.060928845395075,39.52774429321289,40174000.0,0.0,0.0
2019-02-25,40.36453591083929,41.03992708086575,39.31668654214414,39.403594970703125,65602000.0,0.0,0.0
2019-02-26,39.35641518901181,39.91758416147819,38.67357517784599,39.0087890625,48846400.0,0.0,0.0
2019-02-27,38.86476482407482,39.130449649345856,38.018042445084745,38.58914566040039,50025600.0,0.0,0.0
2019-02-28,38.5270115740679,38.75071528546431,38.119371087187574,38.343074798583984,32494400.0,0.04,0.0
2019-03-01,38.84268524418782,39.30997802739503,38.25856452424705,38.88742446899414,35718800.0,0.0,0.0
2019-03-04,39.27269323955248,39.501369226071084,38.40272851589151,38.96944808959961,40999200.0,0.0,0.0
2019-03-05,38.81285302527231,39.287606110849296,38.268506858326575,38.904823303222656,36292400.0,0.0,0.0
2019-03-06,38.81534189275626,38.899851842730804,37.76641267702786,37.79375457763672,40352400.0,0.0,0.0
2019-03-07,37.55761740482447,37.65455616903932,36.63793747595896,37.10026168823242,45010400.0,0.0,0.0
2019-03-08,36.20544488288008,37.55016261238837,35.991681983563154,37.44327926635742,42241600.0,0.0,0.0
2019-03-11,37.679404398226204,40.281841363561675,37.20713947237831,40.053165435791016,85972800.0,0.0,0.0
2019-03-12,40.33155084080371,40.8609875666178,39.568469703989514,40.39617919921875,57957600.0,0.0,0.0
2019-03-13,40.77151883929376,42.205718922499145,40.69694967409462,41.91241455078125,76890000.0,0.0,0.0
2019-03-14,42.004384741547504,42.1236931299638,41.074763908576294,41.151817321777344,51938400.0,0.0,0.0
2019-03-15,41.584310978783776,42.635724335414096,41.54951254453522,42.20819854736328,66148400.0,0.0,0.0
2019-03-18,42.52387118324412,43.063248793815056,41.72350342749505,41.99443435668945,48699200.0,0.0,0.0
2019-03-19,42.94145792483967,44.11964010196493,42.772438025530136,43.67471694946289,85497200.0,0.0,0.0
2019-03-20,43.96553308836251,44.4999384772491,43.001113830395404,43.349098205566406,71914800.0,0.0,0.0
2019-03-21,43.580258062084425,45.98384564698958,43.53054655506909,45.72037124633789,82431200.0,0.0,0.0
2019-03-22,45.44695707090448,45.93413899372181,43.98044659889264,44.1196403503418,74764400.0,0.0,0.0
2019-03-25,43.712007860831555,44.35578097517519,42.531341213394235,43.19499969482422,52521200.0,0.0,0.0
2019-03-26,44.61427650602756,45.176023771860265,43.398811699033665,43.963043212890625,70350800.0,0.0,0.0
2019-03-27,44.219059020872486,44.683871286313405,43.17510219505117,43.87107467651367,47437200.0,0.0,0.0
2019-03-28,44.13207191598571,44.7161888586993,43.525581567529166,44.05750274658203,48026400.0,0.0,0.0
2019-03-29,44.72613024757276,44.87526478299842,44.22155100686273,44.631675720214844,45689600.0,0.0,0.0
2019-04-01,45.55135120472323,45.611007293547196,44.83300906172813,45.307762145996094,48382400.0,0.0,0.0
2019-04-02,45.548865188014965,45.93164797972308,45.118855135248154,45.486724853515625,44092000.0,0.0,0.0
2019-04-03,45.98384568090993,47.475213648939445,45.93413417385792,46.883636474609375,78350400.0,0.0,0.0
2019-04-04,46.729530539746655,47.21919666850296,46.165295252643894,46.79415512084961,45737600.0,0.0,0.0
2019-04-05,47.226658906885746,47.636783638189485,46.861273400344416,47.462791442871094,48174400.0,0.0,0.0
2019-04-08,47.157057455021516,47.9226268329157,46.91595265319872,47.67157745361328,42419200.0,0.0,0.0
2019-04-09,47.336025166508364,47.447877017977426,46.62016724871389,47.042720794677734,43997200.0,0.0,0.0
2019-04-10,47.03526448007258,48.00714029531154,46.99052525637129,47.74863815307617,44477200.0,0.0,0.0
2019-04-11,47.773487425130064,48.08916137988363,47.11480141003892,47.60943603515625,37460000.0,0.0,0.0
2019-04-12,47.997194820528335,48.036961751240256,47.14214322993047,47.2291374206543,47170800.0,0.0,0.0
2019-04-15,47.1520894911176,47.20180100484018,45.51158678180015,45.90928268432617,44009200.0,0.0,0.0
2019-04-16,46.30200907739915,46.970639731663795,45.97391005981201,46.781734466552734,39496400.0,0.0,0.0
2019-04-17,47.1321955012784,47.340989889093784,46.329343512992146,46.55304718017578,35100400.0,0.0,0.0
2019-04-18,46.62017374877989,46.960701639746134,46.028596426302045,46.30698776245117,38098800.0,0.0,0.0
2019-04-22,46.070849032839035,47.002954121503876,45.75517504750919,46.84635925292969,27993600.0,0.0,0.0
2019-04-23,46.978091509360496,47.706374387903395,46.881152742082726,47.3931884765625,34685600.0,0.0,0.0
2019-04-24,47.49758595097942,47.925111762805166,46.88861142139178,47.51747131347656,31820400.0,0.0,0.0
2019-04-25,47.114808587080844,47.33851230367126,45.660723051006585,46.4586067199707,49929600.0,0.0,0.0
2019-04-26,44.91751818559683,44.962257403057436,43.07567787857306,44.26628494262695,86898800.0,0.0,0.0
2019-04-29,44.3458288782413,44.85289233501326,43.62251448002314,44.57450485229492,39192000.0,0.0,0.0
2019-04-30,44.251377427187045,45.245622840445634,44.059984123166096,44.98960494995117,36292000.0,0.0,0.0
2019-05-01,45.51407002232759,45.93662356873211,44.85538394640983,44.85786819458008,35428000.0,0.0,0.0
2019-05-02,44.95480621582687,45.95153587065926,44.52230809852239,45.53395462036133,39468400.0,0.0,0.0
2019-05-03,45.618465002198484,45.71788802671345,44.87278094010044,45.48921203613281,33682400.0,0.0,0.0
2019-05-06,43.62251490033216,44.825550868236355,43.249672892637015,44.703758239746094,42217600.0,0.0,0.0
2019-05-07,44.21906097967917,44.21906097967917,42.54624421925706,43.0284538269043,55522000.0,0.0,0.0
2019-05-08,42.75254862225644,44.03263795053418,42.63324024620941,43.22978591918945,41916800.0,0.0,0.0
2019-05-09,42.53878677637028,42.635725545438504,41.112043346197815,42.30265426635742,66024800.0,0.0,0.0
2019-05-10,41.994445716292915,42.65064762846934,40.76406760505534,41.962135314941406,56950000.0,0.0,0.0
2019-05-13,40.639779923863024,40.870940154288434,39.22546526340435,39.384544372558594,65691200.0,0.0,0.0
2019-05-14,39.78223994379701,40.62983495353526,39.39448489222325,40.27687454223633,52488000.0,0.0,0.0
2019-05-15,39.72010051247494,40.03080216887298,39.126039097151676,39.6654167175293,50232000.0,0.0,0.0
2019-05-16,39.61074072353291,40.24457298596097,39.185699105064856,39.817047119140625,78108800.0,0.0,0.0
2019-05-17,39.396968956996005,40.69197509435857,38.512091270542385,38.90730285644531,102206800.0,0.0,0.0
2019-05-20,37.918034714105794,38.469841214715416,37.47062352540269,37.71918487548828,57206400.0,0.0,0.0
2019-05-21,38.32816060359064,38.701002640187326,37.94040549236934,38.54192352294922,36184800.0,0.0,0.0
2019-05-22,38.15416227090888,38.415152413069904,37.7216642126779,37.831031799316406,32586800.0,0.0,0.0
2019-05-23,37.207150270207514,37.207150270207514,36.01902728288694,36.61806106567383,59184400.0,0.0,0.0
2019-05-24,36.806960960987425,37.15991758256198,36.01156549034442,36.07867431640625,35758400.0,0.0,0.0
2019-05-28,36.255152996164995,36.583251954656845,35.60640782235163,35.62629318237305,42835600.0,0.0,0.0
2019-05-29,35.14905722088916,35.49952959284077,34.53511045620618,34.883094787597656,55980000.0,0.0,0.0
2019-05-30,34.91544601369011,35.27378346916263,34.23361305259689,34.6168327331543,39430000.0,0.04,0.0
2019-05-31,34.126618914145325,34.800990846408155,33.691139962960044,33.708560943603516,38972000.0,0.0,0.0
2019-06-03,33.82053034782664,34.208728003270195,32.99685387173762,33.290489196777344,47864400.0,0.0,0.0
2019-06-04,33.93251167707043,35.637101813878495,33.71103973114306,35.584842681884766,64183600.0,0.0,0.0
2019-06-05,36.32391771627149,36.37866393927259,34.793521947392186,35.15683364868164,51161600.0,0.0,0.0
2019-06-06,35.199132667808115,36.02530008233292,35.17425044027166,35.7789421081543,40814000.0,0.0,0.0
2019-06-07,35.83866534339379,36.55036234183563,35.64705359075487,36.20695495605469,34885600.0,0.0,0.0
2019-06-10,36.76934755571659,37.622888152317294,36.76934755571659,36.936073303222656,40278000.0,0.0,0.0
2019-06-11,37.53578854656421,37.914034107066364,37.117730661594216,37.51339340209961,38387200.0,0.0,0.0
2019-06-12,37.07791626306195,37.140127531959706,36.229353643998685,36.38114929199219,35889200.0,0.0,0.0
2019-06-13,36.60262003745799,37.077915027293635,36.42594216603859,36.893768310546875,30808000.0,0.0,0.0
2019-06-14,35.96059555432048,36.20446642870813,35.545024790963645,35.99294662475586,39442800.0,0.0,0.0
2019-06-17,35.97553734949286,36.4607845272533,35.74659651975861,36.090003967285156,27604000.0,0.0,0.0
2019-06-18,36.704646499740896,38.598357565949485,36.59515406536232,38.043434143066406,58192000.0,0.0,0.0
2019-06-19,38.39679620932199,38.51126281858537,37.84187274979844,38.10315704345703,33164400.0,0.0,0.0
2019-06-20,39.011438825741315,39.15079144361633,38.202692428290774,38.347023010253906,35016800.0,0.0,0.0
2019-06-21,38.197724217285725,38.690436469741364,37.700033999470925,37.764732360839844,43442800.0,0.0,0.0
2019-06-24,37.97873349341295,38.28481566441457,37.505929377685625,37.98868942260742,28294800.0,0.0,0.0
2019-06-25,38.03845284031788,38.789965921809944,37.6676723649991,37.695045471191406,31186800.0,0.0,0.0
2019-06-26,38.97162743721631,40.24322592527229,38.842226934738,39.631065368652344,58407200.0,0.0,0.0
2019-06-27,40.48957609790491,40.81058451268859,40.12874777034711,40.61897277832031,44544000.0,0.0,0.0
2019-06-28,41.05943632045298,41.15150778077442,40.39999840746941,40.86782455444336,39766800.0,0.0,0.0
2019-07-01,42.943192744924545,43.28659633706264,40.97482745861589,41.350582122802734,70975600.0,0.0,0.0
2019-07-02,41.18385684409332,41.39537666091382,40.23824487013131,40.37013244628906,40022800.0,0.0,0.0
2019-07-03,40.604045254760955,40.66127855153239,39.89981332665721,40.49953079223633,24663600.0,0.0,0.0
2019-07-05,39.91475117745619,39.959545268427156,39.23789222447638,39.8724479675293,39655200.0,0.0,0.0
2019-07-08,39.27521242502841,39.464333285140846,38.81982555422422,39.12092971801758,32978800.0,0.0,0.0
2019-07-09,38.69789492387056,39.42701294318297,38.57098530690429,39.145816802978516,34286000.0,0.0,0.0
2019-07-10,39.58129789436879,40.404974503241306,39.44194525682928,39.830142974853516,45207600.0,0.0,0.0
2019-07-11,40.561748634481525,41.78606599037642,40.188481009010836,41.377960205078125,68256000.0,0.0,0.0
2019-07-12,41.65665277341852,42.42060876971273,41.65665277341852,41.70891189575195,50639200.0,0.0,0.0
2019-07-15,41.9204395770576,42.08218734375044,41.34063014407411,41.62431335449219,28984000.0,0.0,0.0
2019-07-16,41.475002803099834,41.84827036707729,41.01961591939845,41.577030181884766,34144400.0,0.0,0.0
2019-07-17,41.594448389079055,42.30117121346418,41.300813054083655,42.23149490356445,34820400.0,0.0,0.0
2019-07-18,42.336010491920135,42.978031190526124,41.7686440693519,42.34844970703125,44219200.0,0.0,0.0
2019-07-19,42.731677875520504,42.79637623003099,41.8557421218401,41.91546630859375,34489600.0,0.0,0.0
2019-07-22,42.129472986318056,42.76153782154932,42.05481870257903,42.63214111328125,31594000.0,0.0,0.0
2019-07-23,43.025309079522245,43.73203193117097,42.868539274737124,43.71212387084961,42817600.0,0.0,0.0
2019-07-24,44.14510912660536,44.51588960776677,43.38364390225992,44.458656311035156,36623600.0,0.0,0.0
2019-07-25,44.043083212332405,44.16999281064458,42.910837566785624,43.144752502441406,39270000.0,0.0,0.0
2019-07-26,43.4160028600728,44.03313761588449,43.4160028600728,43.565311431884766,27416000.0,0.0,0.0
2019-07-29,43.493141604886596,43.664845312984774,42.61969676460507,43.50309753417969,24816000.0,0.0,0.0
2019-07-30,43.03774614358153,43.78179413232604,42.89341557400532,43.65985870361328,19777200.0,0.0,0.0
2019-07-31,43.34382587382483,43.35378180147139,41.562098329549464,41.98513412475586,35941600.0,0.0,0.0
2019-08-01,42.08965828929828,42.995454263263106,40.51695929801939,41.03953170776367,42121200.0,0.0,0.0
2019-08-02,40.111335754394524,40.8056117997917,39.636040779379925,40.11133575439453,42834800.0,0.0,0.0
2019-08-05,38.272368137520814,38.284811149009116,37.05302515607278,37.52334213256836,58915600.0,0.0,0.0
2019-08-06,38.27236551106257,38.72775236135065,37.43375519684792,37.91154098510742,36127200.0,0.0,0.0
2019-08-07,37.30187233315441,38.41421003597551,37.12768155356733,38.29476547241211,37256000.0,0.0,0.0
2019-08-08,38.87208431206047,39.39465660360573,38.297249095749876,39.3822135925293,30930000.0,0.0,0.0
